thumbsdown,0.4375225305557251,0.535146176815033,-1.1403954403021999e-07,0.4633975028991699,0.6167581677436829,-0.021820558235049248,0.5198697447776794,0.6953381896018982,-0.029437026008963585,0.5659447908401489,0.7512725591659546,-0.03753414377570152,0.593683123588562,0.8012423515319824,-0.04253331944346428,0.587938666343689,0.6351949572563171,-0.006226239260286093,0.6317472457885742,0.6442533135414124,-0.04076848551630974,0.5853050947189331,0.6346343159675598,-0.06152436509728432,0.5477906465530396,0.624422013759613,-0.06907324492931366,0.5918857455253601,0.5804288983345032,-0.00709232734516263,0.6363893747329712,0.5835795998573303,-0.041697341948747635,0.5776259303092957,0.5816471576690674,-0.052178412675857544,0.542380154132843,0.5776339173316956,-0.0515923909842968,0.5852422118186951,0.5268527865409851,-0.013801630586385727,0.6311134696006775,0.5247552394866943,-0.04787423834204674,0.57502281665802,0.5305969715118408,-0.042316872626543045,0.5414255857467651,0.5317911505699158,-0.02936417981982231,0.571453332901001,0.4730062484741211,-0.022473212331533432,0.610014796257019,0.4691930413246155,-0.04463157057762146,0.572414755821228,0.48438602685928345,-0.038960400968790054,0.543548047542572,0.49330756068229675,-0.02840457484126091
thumbsdown,0.43803590536117554,0.5341360569000244,-9.420984525831955e-08,0.4582768678665161,0.6121987700462341,-0.024691233411431313,0.5133318305015564,0.6896248459815979,-0.0327795036137104,0.5572163462638855,0.7418934106826782,-0.04027378186583519,0.5855365991592407,0.7868368625640869,-0.044431399554014206,0.5806841850280762,0.6330417394638062,-0.010780183598399162,0.6232147216796875,0.6384664177894592,-0.04630303755402565,0.5775709748268127,0.6268621683120728,-0.06655395776033401,0.5393955111503601,0.6174846291542053,-0.07315420359373093,0.5847110152244568,0.577200174331665,-0.009801816195249557,0.6269611120223999,0.574370265007019,-0.045792143791913986,0.5691989660263062,0.5729703903198242,-0.055476583540439606,0.5332955718040466,0.5731469988822937,-0.05377429723739624,0.5778534412384033,0.5225990414619446,-0.014870895072817802,0.6222379207611084,0.5172834992408752,-0.05071164667606354,0.5672489404678345,0.5233018398284912,-0.045114293694496155,0.5327680706977844,0.5276864767074585,-0.03169390559196472,0.5633614659309387,0.46999087929725647,-0.02198391780257225,0.5981220006942749,0.46317580342292786,-0.04591924697160721,0.561638355255127,0.4772580862045288,-0.04114847257733345,0.5337101221084595,0.48814666271209717,-0.030775683000683784
thumbsdown,0.42733487486839294,0.5368078947067261,3.917278590392925e-08,0.4477298855781555,0.6183847784996033,-0.02377355843782425,0.5021822452545166,0.6914137005805969,-0.03011397272348404,0.549762487411499,0.7417998313903809,-0.03687235713005066,0.5806246399879456,0.7898984551429749,-0.04111430421471596,0.5701698660850525,0.6397773623466492,-0.0013486468233168125,0.6168580055236816,0.6579124927520752,-0.03366989642381668,0.5848640203475952,0.6588389277458191,-0.05391039326786995,0.5482635498046875,0.6543550491333008,-0.061993714421987534,0.5741764903068542,0.5847872495651245,-0.0010879605542868376,0.6147053241729736,0.5877431631088257,-0.037181306630373,0.559582531452179,0.5847883820533752,-0.05055972933769226,0.5239205360412598,0.5845996141433716,-0.0515919104218483,0.5664894580841064,0.526957631111145,-0.006926967296749353,0.608151376247406,0.5240516066551208,-0.04419165104627609,0.5557923316955566,0.5278612375259399,-0.04100688919425011,0.5232731103897095,0.5320576429367065,-0.02902364358305931,0.5516039133071899,0.46810126304626465,-0.014689323492348194,0.5873010754585266,0.46165433526039124,-0.04017743095755577,0.5516989231109619,0.4753415584564209,-0.03620399907231331,0.5251567363739014,0.48672765493392944,-0.026385745033621788
thumbsdown,0.4202558100223541,0.5319420099258423,-6.373237226853234e-08,0.4391406774520874,0.6161962151527405,-0.025190070271492004,0.4964355528354645,0.6954197287559509,-0.031294260174036026,0.5441027879714966,0.7458533644676208,-0.03725321590900421,0.5754870772361755,0.7915365695953369,-0.039509911090135574,0.5661013722419739,0.6389873623847961,-0.005674377549439669,0.6140443086624146,0.6457493305206299,-0.042349305003881454,0.5678809881210327,0.6357721090316772,-0.06245197728276253,0.5275022983551025,0.6282687187194824,-0.06861396133899689,0.5676904320716858,0.5808616876602173,-0.00493970699608326,0.6088712215423584,0.5797677636146545,-0.04434307664632797,0.549688458442688,0.5785021781921387,-0.05644877627491951,0.5135415196418762,0.5804099440574646,-0.055349599570035934,0.5586512684822083,0.5230395793914795,-0.010926821269094944,0.6011075973510742,0.5183552503585815,-0.051941804587841034,0.5446763038635254,0.523314356803894,-0.0487796813249588,0.5113914608955383,0.5295791029930115,-0.035444315522909164,0.5433904528617859,0.4660947918891907,-0.018742959946393967,0.5793734788894653,0.4603565037250519,-0.04617571830749512,0.5409141778945923,0.472694456577301,-0.042910702526569366,0.5126070976257324,0.4835715591907501,-0.03273656591773033
thumbsdown,0.4087890684604645,0.5225852727890015,-1.3985101965374724e-08,0.4319552183151245,0.609072744846344,-0.026973161846399307,0.4804687201976776,0.683432400226593,-0.03707423806190491,0.5282333493232727,0.7347399592399597,-0.04705439507961273,0.5599875450134277,0.7798488140106201,-0.05248616635799408,0.5528184175491333,0.6301403045654297,-0.00399894081056118,0.6025355458259583,0.6326643824577332,-0.042636387050151825,0.5534553527832031,0.6234445571899414,-0.06527025252580643,0.5154619812965393,0.6177862882614136,-0.07305939495563507,0.5526687502861023,0.5714907646179199,-0.0033329513389617205,0.5943989157676697,0.5695735216140747,-0.04274901747703552,0.5350978374481201,0.5712310075759888,-0.056211408227682114,0.5050061345100403,0.572414755821228,-0.05678679794073105,0.5437033772468567,0.5148718357086182,-0.00968760997056961,0.5853832960128784,0.5119054913520813,-0.049143236130476,0.5296109914779663,0.519504725933075,-0.04489878565073013,0.5025458335876465,0.525442361831665,-0.03179657831788063,0.5302093029022217,0.45861440896987915,-0.018307194113731384,0.5647889375686646,0.4577869176864624,-0.042691949754953384,0.5263036489486694,0.47157740592956543,-0.03692518547177315,0.5020274519920349,0.4795430302619934,-0.025571348145604134
thumbsdown,0.4030521810054779,0.511028528213501,8.0921132905587e-08,0.4281322956085205,0.602401852607727,-0.027364885434508324,0.4768180847167969,0.6803247332572937,-0.037850040942430496,0.5247584581375122,0.7323857545852661,-0.04788341000676155,0.5555461049079895,0.7786929607391357,-0.05452009662985802,0.5353875756263733,0.6229355335235596,-0.004514055326581001,0.5812872052192688,0.6213968396186829,-0.03795132786035538,0.5377302765846252,0.6114401817321777,-0.057985544204711914,0.5035401582717896,0.6088347434997559,-0.06618919223546982,0.5358824729919434,0.5633449554443359,-0.004254485014826059,0.5806292295455933,0.5579779744148254,-0.039833009243011475,0.5252739191055298,0.5595894455909729,-0.054613083600997925,0.4930354952812195,0.5595729947090149,-0.057686686515808105,0.5265687108039856,0.5076389312744141,-0.01030163373798132,0.5715789198875427,0.5018148422241211,-0.0466206818819046,0.518458366394043,0.5098462104797363,-0.04549079388380051,0.4885002076625824,0.5153446197509766,-0.03609086200594902,0.5119470357894897,0.45641598105430603,-0.018499979749321938,0.5485143661499023,0.4549296200275421,-0.04191523417830467,0.5149065852165222,0.4659331440925598,-0.038032207638025284,0.4913478493690491,0.4726293087005615,-0.029141195118427277
thumbsdown,0.38952016830444336,0.5056109428405762,9.143526114030465e-08,0.41850095987319946,0.5991106629371643,-0.028462421149015427,0.4668530225753784,0.6752267479896545,-0.040141429752111435,0.5154637098312378,0.7306762337684631,-0.051709581166505814,0.5508529543876648,0.7806601524353027,-0.059848032891750336,0.5274722576141357,0.6184528470039368,-0.0008708970271982253,0.5754159092903137,0.6154106259346008,-0.03613589331507683,0.5331767201423645,0.6075263023376465,-0.05904373899102211,0.49837103486061096,0.6063122153282166,-0.06899355351924896,0.5264852643013,0.5601640939712524,-0.0001490972936153412,0.5723497271537781,0.5528703927993774,-0.03752027824521065,0.518110454082489,0.5586981773376465,-0.05520687997341156,0.4862636923789978,0.5615917444229126,-0.06029810011386871,0.5168634057044983,0.505237340927124,-0.006296882871538401,0.5653490424156189,0.4983871579170227,-0.0438670814037323,0.5123350024223328,0.5106053352355957,-0.04535200074315071,0.4825966954231262,0.5193121433258057,-0.037547364830970764,0.5026955604553223,0.45455503463745117,-0.01475036796182394,0.5398271083831787,0.45206403732299805,-0.038395050913095474,0.5066322088241577,0.4653403162956238,-0.036221932619810104,0.4830958843231201,0.47400951385498047,-0.028669381514191628
thumbsdown,0.3800174295902252,0.5005098581314087,9.9667268216308e-08,0.41002702713012695,0.5992242097854614,-0.027046548202633858,0.4636210501194,0.6758949160575867,-0.03627706691622734,0.5127853751182556,0.7318562269210815,-0.04492019861936569,0.5462301969528198,0.7804365754127502,-0.04981743544340134,0.5159938335418701,0.6208910942077637,-0.0016068455297499895,0.5653020143508911,0.6105704307556152,-0.03134116902947426,0.5213506817817688,0.6012061834335327,-0.04923376068472862,0.4895729720592499,0.6069621443748474,-0.05719120800495148,0.5166833996772766,0.5613296627998352,-0.0005763757508248091,0.564067542552948,0.5510189533233643,-0.0316515676677227,0.5093476176261902,0.5525004863739014,-0.04452361539006233,0.48068827390670776,0.5568842887878418,-0.047681353986263275,0.5071896314620972,0.5053198337554932,-0.005919027142226696,0.5538939833641052,0.4954473376274109,-0.03894485533237457,0.5025016665458679,0.5022635459899902,-0.03820141777396202,0.47556984424591064,0.5096254944801331,-0.02995297871530056,0.49271783232688904,0.4573761522769928,-0.01355609018355608,0.5271649956703186,0.45052599906921387,-0.03430330753326416,0.4958975911140442,0.46014881134033203,-0.031239891424775124,0.4750623106956482,0.466919481754303,-0.023799700662493706
thumbsdown,0.37280571460723877,0.49666762351989746,1.2659008064019872e-07,0.398262619972229,0.593058705329895,-0.029838820919394493,0.4554436206817627,0.6708973050117493,-0.0386800654232502,0.5077183246612549,0.728751003742218,-0.04593589901924133,0.5380091071128845,0.7813766002655029,-0.048482753336429596,0.502200722694397,0.6262272596359253,0.0037003541365265846,0.5537528395652771,0.6153191328048706,-0.021749621257185936,0.5119187235832214,0.5989807844161987,-0.035426799207925797,0.4844570457935333,0.6064283847808838,-0.041186001151800156,0.5045697093009949,0.56756192445755,0.008035238832235336,0.5526856184005737,0.552534818649292,-0.019076289609074593,0.5000006556510925,0.5471091866493225,-0.029433036223053932,0.47631409764289856,0.5554714798927307,-0.031042609363794327,0.499161958694458,0.5106161236763,0.005473228637129068,0.5440062880516052,0.4993166923522949,-0.023773517459630966,0.49393951892852783,0.4994972348213196,-0.021191256120800972,0.4709005653858185,0.5099927186965942,-0.012442360632121563,0.4885385036468506,0.461969792842865,0.00039491691859439015,0.5216956734657288,0.4535594582557678,-0.01681998185813427,0.4905257821083069,0.4571211338043213,-0.01217963919043541,0.4724377989768982,0.46431270241737366,-0.0038606810849159956
thumbsdown,0.36832427978515625,0.5033333897590637,3.454593411333917e-07,0.3967805802822113,0.5891128778457642,-0.03185493126511574,0.4526112973690033,0.6629847288131714,-0.03855118528008461,0.5049445629119873,0.7191939353942871,-0.04510602727532387,0.5366843342781067,0.7688965201377869,-0.048559848219156265,0.4872860014438629,0.651380717754364,0.0441010557115078,0.5374468564987183,0.6600936055183411,0.04019602760672569,0.5188552737236023,0.6462558507919312,0.0350191555917263,0.4982885420322418,0.650603175163269,0.03302114084362984,0.4886018633842468,0.5908873081207275,0.055220816284418106,0.5375657677650452,0.5806422233581543,0.05248888209462166,0.49912387132644653,0.5659264922142029,0.04604653641581535,0.4779914915561676,0.5742779970169067,0.045238107442855835,0.48827022314071655,0.5284078121185303,0.05728904902935028,0.5258792042732239,0.5163364410400391,0.05219873785972595,0.48855850100517273,0.5102394819259644,0.05148858577013016,0.46630430221557617,0.5212998390197754,0.053384412080049515,0.48117244243621826,0.47483158111572266,0.0556616336107254,0.5113016366958618,0.4621628522872925,0.05827104672789574,0.4861871600151062,0.46333760023117065,0.06290660798549652,0.4677817225456238,0.47387176752090454,0.06735027581453323
thumbsdown,0.3626631200313568,0.5048782825469971,2.0291550129059033e-07,0.3922714293003082,0.5883598327636719,-0.025228066369891167,0.4504833519458771,0.6670106649398804,-0.02889128588140011,0.5034849643707275,0.7256640791893005,-0.033163152635097504,0.5373336672782898,0.7685023546218872,-0.033764515072107315,0.4861440658569336,0.6477017998695374,0.038028378039598465,0.5374583005905151,0.6521509289741516,0.02841067500412464,0.5119671821594238,0.6366218328475952,0.02071499638259411,0.49319690465927124,0.6454200744628906,0.016957292333245277,0.4866897165775299,0.5895884037017822,0.044060513377189636,0.5363448858261108,0.5721458196640015,0.035651177167892456,0.4934929311275482,0.560669481754303,0.028994623571634293,0.4743407368659973,0.5746349096298218,0.02737054042518139,0.48483824729919434,0.527696430683136,0.04199032858014107,0.5240048766136169,0.5089862942695618,0.03141274303197861,0.4840211868286133,0.5050008296966553,0.03428623825311661,0.4624265730381012,0.5189164876937866,0.03887607902288437,0.47584789991378784,0.4738251566886902,0.036806829273700714,0.507326066493988,0.4557637870311737,0.035378240048885345,0.48124709725379944,0.4573608934879303,0.042184874415397644,0.46389514207839966,0.46848636865615845,0.048701755702495575
thumbsdown,0.3697068691253662,0.4978688359260559,1.8023536085820524e-07,0.39158424735069275,0.5903433561325073,-0.029161816462874413,0.4511563777923584,0.6665645241737366,-0.03981534019112587,0.5030770897865295,0.722230076789856,-0.04877786338329315,0.5306124687194824,0.7729892730712891,-0.05337207019329071,0.5001513361930847,0.615239143371582,-0.0051301950588822365,0.5500356554985046,0.600646436214447,-0.02910163626074791,0.5032480359077454,0.5930194854736328,-0.04136514291167259,0.47803840041160583,0.6046351790428162,-0.04725225642323494,0.5011113882064819,0.5557644367218018,-0.0023965472355484962,0.5471538305282593,0.5369846224784851,-0.027356663718819618,0.4888441860675812,0.5428073406219482,-0.035780102014541626,0.4673718810081482,0.5512942671775818,-0.037359658628702164,0.49235013127326965,0.49819791316986084,-0.0056243883445858955,0.5365769267082214,0.48388123512268066,-0.03265507146716118,0.4816996455192566,0.4931659996509552,-0.028834912925958633,0.4597066044807434,0.5023369789123535,-0.020721441134810448,0.4781896471977234,0.45027899742126465,-0.011161579750478268,0.5118657350540161,0.4423757791519165,-0.027503948658704758,0.4784095287322998,0.4535066485404968,-0.022183045744895935,0.45976462960243225,0.46051281690597534,-0.014353785663843155
thumbsdown,0.36692216992378235,0.49511414766311646,2.303563917394058e-07,0.3903639018535614,0.5908060669898987,-0.030745703727006912,0.4515726864337921,0.6636447906494141,-0.0399908609688282,0.5052152872085571,0.7214031219482422,-0.04810750111937523,0.5333465337753296,0.7717351913452148,-0.05127999559044838,0.49353867769241333,0.6290279030799866,0.015915514901280403,0.5463566184043884,0.6173389554023743,-0.004868773277848959,0.5012902617454529,0.602997362613678,-0.01778724230825901,0.47883790731430054,0.6172463297843933,-0.02426677756011486,0.4949086904525757,0.5682067275047302,0.022066352888941765,0.5405619144439697,0.5496784448623657,0.0021334774792194366,0.4831473231315613,0.5456925630569458,-0.006165103055536747,0.46611979603767395,0.5610364675521851,-0.0074844397604465485,0.4887833595275879,0.5065087080001831,0.02037864364683628,0.5283960103988647,0.4930362403392792,-0.0015921409940347075,0.47622525691986084,0.4959854185581207,0.0024290194269269705,0.45730480551719666,0.5085276365280151,0.010206036269664764,0.47796332836151123,0.4566190838813782,0.015735462307929993,0.5072320103645325,0.44619667530059814,0.0054842629469931126,0.4749755561351776,0.45194512605667114,0.012066653929650784,0.46011632680892944,0.4602438807487488,0.020177604630589485
