fist,0.6084002256393433,0.35941797494888306,-4.268881781399614e-08,0.6638230085372925,0.3680920898914337,-0.0064575765281915665,0.7079241871833801,0.3346494138240814,-0.009195600636303425,0.7312544584274292,0.2864997088909149,-0.01454477570950985,0.7224879860877991,0.24302957952022552,-0.018046235665678978,0.6973157525062561,0.28296899795532227,0.013200757093727589,0.7259432673454285,0.2613428831100464,-0.0014756487216800451,0.7170453071594238,0.2943403124809265,-0.013364385813474655,0.7002843618392944,0.31110328435897827,-0.019479889422655106,0.6802176833152771,0.2655676007270813,0.007941738702356815,0.7150119543075562,0.23560351133346558,-0.009402147494256496,0.700896143913269,0.2783187925815582,-0.019786277785897255,0.6801908612251282,0.29471951723098755,-0.02262885682284832,0.6596065163612366,0.24751558899879456,-0.00025411281967535615,0.6973373293876648,0.22498679161071777,-0.021017003804445267,0.6825480461120605,0.2722313106060028,-0.019694950431585312,0.6605334281921387,0.2860913872718811,-0.012795324437320232,0.6343215703964233,0.22975711524486542,-0.008879899978637695,0.6718853712081909,0.226762056350708,-0.023101845756173134,0.6649376749992371,0.2606651484966278,-0.017856113612651825,0.6468425989151001,0.2691825330257416,-0.010517522692680359
fist,0.6062033772468567,0.3558741807937622,-2.9595192074793886e-08,0.6611955165863037,0.3666398525238037,-0.007393538486212492,0.7049248218536377,0.3337528109550476,-0.01010878849774599,0.7280621528625488,0.2858685553073883,-0.014934992417693138,0.7205998301506042,0.24242982268333435,-0.018010785803198814,0.6938128471374512,0.2821851074695587,0.01070387102663517,0.7223224639892578,0.26050063967704773,-0.002425051759928465,0.7148301005363464,0.29266825318336487,-0.012825113721191883,0.6991831660270691,0.3092735707759857,-0.01837954856455326,0.6771138310432434,0.26424235105514526,0.0062897298485040665,0.7122266292572021,0.23428389430046082,-0.009853562340140343,0.6989136934280396,0.27520760893821716,-0.019426794722676277,0.6786952018737793,0.2903019189834595,-0.022190628573298454,0.656939685344696,0.24576623737812042,-0.0008300081244669855,0.6950527429580688,0.2232654094696045,-0.020578404888510704,0.680733859539032,0.26917552947998047,-0.019000904634594917,0.6591499447822571,0.2817038297653198,-0.012505858205258846,0.6318447589874268,0.2274041622877121,-0.008419961668550968,0.6689134836196899,0.22457173466682434,-0.02261711098253727,0.6616075038909912,0.25757524371147156,-0.017603328451514244,0.643219530582428,0.2647894322872162,-0.010728884488344193
fist,0.603554904460907,0.358563631772995,-7.757522979545683e-08,0.659793496131897,0.36595359444618225,-0.006344183813780546,0.703657865524292,0.33340170979499817,-0.009601617231965065,0.7269679307937622,0.28609612584114075,-0.015676531940698624,0.719570517539978,0.24164623022079468,-0.019517138600349426,0.6917241215705872,0.27827006578445435,0.012083482928574085,0.7215344309806824,0.2534693777561188,-0.0038890971336513758,0.7106461524963379,0.29021239280700684,-0.015398412942886353,0.6944530010223389,0.3060452342033386,-0.0209664274007082,0.6746784448623657,0.26217105984687805,0.00635356642305851,0.7104253172874451,0.23260943591594696,-0.012759461998939514,0.6930285096168518,0.2783123552799225,-0.022480642423033714,0.6727607250213623,0.2909723222255707,-0.024336857721209526,0.6547650694847107,0.24537701904773712,-0.002342015039175749,0.6930904388427734,0.2226761132478714,-0.02446976862847805,0.6752837300300598,0.272357702255249,-0.02132841944694519,0.6539706587791443,0.28362682461738586,-0.012717576697468758,0.6299195885658264,0.22788701951503754,-0.01143442839384079,0.6681825518608093,0.22440940141677856,-0.025960346683859825,0.658772885799408,0.2599206566810608,-0.01918257400393486,0.6404773592948914,0.26692497730255127,-0.010422956198453903
fist,0.5999774932861328,0.3561616539955139,-9.148375568202027e-08,0.6555649042129517,0.3627800941467285,-0.006912323646247387,0.6987729668617249,0.3299589157104492,-0.010851717554032803,0.7215154767036438,0.28371870517730713,-0.01725536771118641,0.7134041786193848,0.23949550092220306,-0.021398646757006645,0.6871284246444702,0.27312758564949036,0.008212481625378132,0.7164623737335205,0.2486199587583542,-0.008100848644971848,0.7062181234359741,0.2877735495567322,-0.01923651620745659,0.6893673539161682,0.305528461933136,-0.02450011484324932,0.6703700423240662,0.2577979862689972,0.0027989582158625126,0.7053482532501221,0.23063339293003082,-0.01554732397198677,0.6889887452125549,0.2774392068386078,-0.024223634973168373,0.6682456731796265,0.2903376817703247,-0.025985853746533394,0.6500973701477051,0.24168661236763,-0.005474311765283346,0.6880154013633728,0.22094140946865082,-0.026816893368959427,0.6714915633201599,0.2707539200782776,-0.02313564531505108,0.650096595287323,0.2822301983833313,-0.014809893444180489,0.6244662404060364,0.22553595900535583,-0.014198897406458855,0.6625125408172607,0.22267726063728333,-0.028767043724656105,0.6543041467666626,0.2585466802120209,-0.022104280069470406,0.6357970833778381,0.26564615964889526,-0.013712507672607899
fist,0.5958320498466492,0.3572935163974762,-9.381454191270677e-08,0.6529295444488525,0.3590122163295746,-0.006524455733597279,0.6955694556236267,0.32685160636901855,-0.011357287876307964,0.7195683717727661,0.28190597891807556,-0.018904564902186394,0.7117589116096497,0.23754698038101196,-0.02423975244164467,0.6841579079627991,0.268414705991745,0.007094898261129856,0.7141746282577515,0.2401399463415146,-0.00931532308459282,0.7046915292739868,0.27904054522514343,-0.020466795191168785,0.6880614161491394,0.29834631085395813,-0.025664079934358597,0.6670971512794495,0.25471243262290955,0.0012513757683336735,0.7021230459213257,0.22544610500335693,-0.016969645395874977,0.6866023540496826,0.2713542878627777,-0.02539033256471157,0.6658453345298767,0.2856748700141907,-0.02720641903579235,0.6467304229736328,0.2400916963815689,-0.007371340412646532,0.685329020023346,0.21780365705490112,-0.028158847242593765,0.669078528881073,0.2662447690963745,-0.024152304977178574,0.64714115858078,0.2792016267776489,-0.015888424590229988,0.6212235689163208,0.22560107707977295,-0.016535263508558273,0.6597091555595398,0.22114600241184235,-0.03064524568617344,0.6521334052085876,0.2561919093132019,-0.023890269920229912,0.6336448192596436,0.2643146812915802,-0.015583179891109467
fist,0.5936309099197388,0.35357189178466797,-8.269673656968735e-08,0.6464757323265076,0.3577374219894409,-0.007653523702174425,0.689112663269043,0.32268399000167847,-0.011915734969079494,0.7123734951019287,0.2753828763961792,-0.018442856147885323,0.7028378844261169,0.23135656118392944,-0.023152343928813934,0.680081307888031,0.2629793882369995,0.006265650037676096,0.7092445492744446,0.23191894590854645,-0.008334148675203323,0.7021111249923706,0.2695246934890747,-0.0186800267547369,0.6878826022148132,0.29108017683029175,-0.024056894704699516,0.662813663482666,0.24923811852931976,0.0012009356869384646,0.6965553164482117,0.2158513367176056,-0.015563505701720715,0.6839919090270996,0.26238057017326355,-0.023708054795861244,0.6653903722763062,0.28042617440223694,-0.025618083775043488,0.6410938501358032,0.23524340987205505,-0.0065452056005597115,0.6777749061584473,0.20999501645565033,-0.02738031931221485,0.6643150448799133,0.2605871558189392,-0.024410391226410866,0.6445503234863281,0.27695441246032715,-0.01689019985496998,0.613464891910553,0.2221999168395996,-0.01477809064090252,0.6508851051330566,0.21490764617919922,-0.03015710972249508,0.6450313925743103,0.25210097432136536,-0.02461560256779194,0.6281870603561401,0.2638171911239624,-0.017127186059951782
fist,0.5891724228858948,0.3475950062274933,-1.1769429164587564e-07,0.6402441263198853,0.357332319021225,-0.008479773066937923,0.6856385469436646,0.3244609534740448,-0.012166161090135574,0.7093005180358887,0.27531057596206665,-0.018078360706567764,0.7007158398628235,0.2302074134349823,-0.02193300426006317,0.6771755218505859,0.26421791315078735,0.007337858900427818,0.7076919078826904,0.23604363203048706,-0.008955899626016617,0.6970223188400269,0.27457869052886963,-0.020247310400009155,0.680324137210846,0.2944173812866211,-0.02570534124970436,0.6591838598251343,0.24843049049377441,0.002500532427802682,0.6935802102088928,0.21782635152339935,-0.016134673729538918,0.6773142218589783,0.2662277817726135,-0.024857869371771812,0.6573518514633179,0.28230565786361694,-0.026387719437479973,0.63725745677948,0.2332860678434372,-0.005330120213329792,0.6750220060348511,0.20885393023490906,-0.02745749056339264,0.6589072346687317,0.26138076186180115,-0.023708609864115715,0.638199508190155,0.2763601243495941,-0.014979086816310883,0.6093979477882385,0.21860207617282867,-0.01374096143990755,0.6484836339950562,0.21118228137493134,-0.029430674389004707,0.6409767866134644,0.24886859953403473,-0.023049186915159225,0.6233208179473877,0.25893983244895935,-0.014558481052517891
fist,0.5833348035812378,0.36143171787261963,-1.0659261562295796e-07,0.6335861682891846,0.36685699224472046,-0.008552619256079197,0.6758936047554016,0.33242160081863403,-0.011926348321139812,0.6989855170249939,0.2851111888885498,-0.017540041357278824,0.6916890144348145,0.23989874124526978,-0.020592371001839638,0.6634535789489746,0.27414044737815857,0.010666822083294392,0.6949267983436584,0.24891555309295654,-0.006429887842386961,0.6864791512489319,0.2877569794654846,-0.017072726041078568,0.6690555810928345,0.30612701177597046,-0.021143168210983276,0.6483755707740784,0.2585068941116333,0.006482318509370089,0.6840915083885193,0.23011893033981323,-0.012950967997312546,0.6685501337051392,0.27911415696144104,-0.02159860171377659,0.6477389931678772,0.2928473949432373,-0.02211219072341919,0.6288391947746277,0.24265743792057037,-0.0011190454242751002,0.6663243770599365,0.22094590961933136,-0.024442413821816444,0.6505659222602844,0.27392902970314026,-0.021523121744394302,0.6290527582168579,0.28692036867141724,-0.012413711287081242,0.6029940843582153,0.22638894617557526,-0.009109146893024445,0.640918493270874,0.2209991216659546,-0.02500150352716446,0.6338995695114136,0.25906679034233093,-0.019038990139961243,0.6157580614089966,0.26861852407455444,-0.010319650173187256
fist,0.5906903743743896,0.35972484946250916,-1.26067234873517e-07,0.625918984413147,0.3768460750579834,-0.010502923280000687,0.670276403427124,0.34839290380477905,-0.013789054937660694,0.6951376795768738,0.3029468357563019,-0.017597319558262825,0.6911520957946777,0.259103924036026,-0.01969592645764351,0.6648473143577576,0.2906719148159027,-0.000605013279709965,0.6904600262641907,0.27232229709625244,-0.015329410322010517,0.6828029155731201,0.30507174134254456,-0.023223862051963806,0.6666688323020935,0.3213224709033966,-0.026099327951669693,0.6487424373626709,0.2718900144100189,-0.002818591892719269,0.6794483065605164,0.2463875412940979,-0.01912909932434559,0.6670250296592712,0.2921016812324524,-0.02497442066669464,0.6493403315544128,0.30864858627319336,-0.024601006880402565,0.6292837858200073,0.2562304437160492,-0.0075434246100485325,0.661441445350647,0.2323523461818695,-0.02837037667632103,0.6499490737915039,0.28287917375564575,-0.025099707767367363,0.6322300434112549,0.2993388772010803,-0.017156023532152176,0.6043639779090881,0.24119949340820312,-0.012629243545234203,0.6358882188796997,0.23297815024852753,-0.028723236173391342,0.6305607557296753,0.2708946168422699,-0.02430671639740467,0.6155604124069214,0.2849094271659851,-0.017323553562164307
fist,0.588994026184082,0.3135374188423157,-2.0559556901389442e-07,0.6186043620109558,0.3358064889907837,-0.007197721395641565,0.6525554060935974,0.3345267176628113,-0.014595276676118374,0.672085702419281,0.30923011898994446,-0.02205403707921505,0.6784395575523376,0.27987027168273926,-0.02813313901424408,0.6784974932670593,0.28854843974113464,-0.011990940198302269,0.6811850666999817,0.3247579336166382,-0.030626855790615082,0.6618092656135559,0.3476398289203644,-0.04256159067153931,0.6491833925247192,0.3512309789657593,-0.04928719252347946,0.6663179397583008,0.2654814124107361,-0.015886100009083748,0.6561708450317383,0.31934189796447754,-0.029485005885362625,0.6347718238830566,0.33710211515426636,-0.033345602452754974,0.6264917254447937,0.33105766773223877,-0.036139775067567825,0.6466063857078552,0.2535443902015686,-0.021505583077669144,0.6354689002037048,0.3080926239490509,-0.03561282902956009,0.6178461313247681,0.3213852047920227,-0.032586414366960526,0.6119740009307861,0.3121335804462433,-0.029827572405338287,0.62462317943573,0.2487422525882721,-0.027858419343829155,0.6176515221595764,0.29350751638412476,-0.037127889692783356,0.604103147983551,0.3045688569545746,-0.033865656703710556,0.5985109210014343,0.2950328290462494,-0.030582372099161148
fist,0.5922555923461914,0.31461942195892334,-2.3010852601146325e-07,0.6221034526824951,0.3347720205783844,-0.007950196042656898,0.6530911326408386,0.3330288529396057,-0.01613137498497963,0.670765221118927,0.3080008924007416,-0.024396779015660286,0.6761701703071594,0.2778075635433197,-0.031148554757237434,0.676678478717804,0.28692156076431274,-0.012724999338388443,0.6794354319572449,0.3201024830341339,-0.03073101118206978,0.6619462370872498,0.3417593836784363,-0.04175478219985962,0.6502163410186768,0.34562063217163086,-0.047713689506053925,0.6644092798233032,0.264936238527298,-0.015729889273643494,0.6506317257881165,0.3160126209259033,-0.029269203543663025,0.6298869252204895,0.329923540353775,-0.03349030017852783,0.6222266554832458,0.3204265832901001,-0.03632546588778496,0.6454208493232727,0.253706157207489,-0.020296791568398476,0.6326708197593689,0.3048371970653534,-0.034253157675266266,0.6163932085037231,0.31674689054489136,-0.03201250731945038,0.6112672090530396,0.30640852451324463,-0.029692934826016426,0.6246376037597656,0.24853065609931946,-0.02556833252310753,0.6166324019432068,0.28967252373695374,-0.03526739776134491,0.6042641997337341,0.30128589272499084,-0.03283330053091049,0.5990126132965088,0.292737752199173,-0.029765207320451736
fist,0.5841246247291565,0.30145585536956787,-1.9235808679241018e-07,0.6131075024604797,0.32366639375686646,-0.009307585656642914,0.6432437300682068,0.3260638117790222,-0.018412059172987938,0.6626123785972595,0.3095075488090515,-0.027422863990068436,0.6741649508476257,0.2868603765964508,-0.03488113358616829,0.6709108352661133,0.2838837504386902,-0.015690878033638,0.6729000210762024,0.325878381729126,-0.03613273799419403,0.6569653749465942,0.35180574655532837,-0.04910393804311752,0.6457675695419312,0.3598860204219818,-0.05599411576986313,0.6592196226119995,0.26273176074028015,-0.018460815772414207,0.6407853364944458,0.3270673155784607,-0.03514830768108368,0.6194033622741699,0.3361022472381592,-0.04045606032013893,0.6113660931587219,0.3237774968147278,-0.04360513389110565,0.639967679977417,0.25197020173072815,-0.02300472930073738,0.6219300031661987,0.31617850065231323,-0.03848530352115631,0.6054621338844299,0.3212793469429016,-0.03690551966428757,0.6020728945732117,0.3076595366001129,-0.03475736454129219,0.6186749339103699,0.24841423332691193,-0.028505099937319756,0.6075772047042847,0.2977757155895233,-0.03909246250987053,0.5947660803794861,0.3028985559940338,-0.03749431297183037,0.5909846425056458,0.2898029088973999,-0.034815795719623566
fist,0.5800134539604187,0.315266489982605,-2.2050322456834692e-07,0.6095787286758423,0.33697158098220825,-0.00850067287683487,0.6421263813972473,0.3358261287212372,-0.016988756135106087,0.6613063812255859,0.31249576807022095,-0.02560323104262352,0.6658654808998108,0.2815369963645935,-0.032768260687589645,0.6684834957122803,0.28666841983795166,-0.011937359347939491,0.6704502105712891,0.3220263421535492,-0.03228002414107323,0.6528322696685791,0.3498559594154358,-0.045174404978752136,0.6404285430908203,0.35820889472961426,-0.05207756161689758,0.6556289196014404,0.26268815994262695,-0.015485092997550964,0.6451020836830139,0.316667377948761,-0.030999597162008286,0.6232275366783142,0.33598795533180237,-0.03556092083454132,0.6143519878387451,0.3273201882839203,-0.038104377686977386,0.6349341869354248,0.25102367997169495,-0.021017370745539665,0.6252484321594238,0.3036046624183655,-0.03708032891154289,0.6070517897605896,0.3203851580619812,-0.03375689312815666,0.6004608869552612,0.3098212778568268,-0.030183570459485054,0.6113408207893372,0.2465428113937378,-0.02736087515950203,0.6071147918701172,0.28861215710639954,-0.03876286745071411,0.5936983823776245,0.3025088310241699,-0.03551006689667702,0.5870270133018494,0.2926270067691803,-0.031489297747612
