palm,0.3958408534526825,0.7494968175888062,1.519348558076672e-07,0.4432666599750519,0.7023311853408813,-0.026165563613176346,0.47444331645965576,0.6271952390670776,-0.03355304151773453,0.48921599984169006,0.5615250468254089,-0.039404530078172684,0.5074824094772339,0.5143433213233948,-0.04541563615202904,0.4268586039543152,0.5334049463272095,-0.017814017832279205,0.4267277717590332,0.4514917731285095,-0.032826293259859085,0.4251774847507477,0.4047810435295105,-0.04621267318725586,0.42363497614860535,0.3617549538612366,-0.057263944298028946,0.3924133777618408,0.5355808138847351,-0.01806560531258583,0.3842499852180481,0.4436565935611725,-0.03263254463672638,0.3801763355731964,0.39043694734573364,-0.048008762300014496,0.37509626150131226,0.3439803421497345,-0.060755979269742966,0.36188068985939026,0.5576102137565613,-0.021925173699855804,0.34400373697280884,0.4770645499229431,-0.04102567955851555,0.3345811367034912,0.43008238077163696,-0.0559694841504097,0.32669949531555176,0.387280136346817,-0.06640560925006866,0.3341878056526184,0.5930548906326294,-0.028254272416234016,0.3148210942745209,0.5346885919570923,-0.04738447070121765,0.304546594619751,0.49802669882774353,-0.0586380772292614,0.29668959975242615,0.46156439185142517,-0.06647852063179016
palm,0.3968297839164734,0.7476904392242432,1.5036054890060768e-07,0.44350242614746094,0.7018744945526123,-0.026881251484155655,0.47519442439079285,0.6259218454360962,-0.03451675921678543,0.4917050004005432,0.560141921043396,-0.040364302694797516,0.5113955140113831,0.5134412050247192,-0.0462164431810379,0.4277825355529785,0.5339880585670471,-0.019012533128261566,0.4275270700454712,0.45198196172714233,-0.033991340547800064,0.4261055290699005,0.40541359782218933,-0.046937599778175354,0.4245811402797699,0.36299753189086914,-0.057565029710531235,0.3930562436580658,0.5357611775398254,-0.018631672486662865,0.3843591511249542,0.4442300498485565,-0.0329899936914444,0.3802374601364136,0.39162516593933105,-0.047394588589668274,0.374938428401947,0.3460807800292969,-0.059286098927259445,0.3627258837223053,0.5573068261146545,-0.021940672770142555,0.34454354643821716,0.4771236181259155,-0.04075217992067337,0.33542966842651367,0.43043991923332214,-0.05497618019580841,0.32761237025260925,0.3875812292098999,-0.06489457190036774,0.3356912434101105,0.5920953154563904,-0.027829932048916817,0.31657472252845764,0.5339396595954895,-0.046741802245378494,0.30539560317993164,0.49778810143470764,-0.05771645903587341,0.29652073979377747,0.4615573585033417,-0.06533226370811462
palm,0.3986924886703491,0.7461963891983032,1.629160664151641e-07,0.44529563188552856,0.6999027729034424,-0.0267633069306612,0.4764188528060913,0.6235593557357788,-0.033845532685518265,0.4910460412502289,0.5583016872406006,-0.039132922887802124,0.51015704870224,0.5130863785743713,-0.04426059499382973,0.4289732277393341,0.5325168371200562,-0.017816320061683655,0.42878174781799316,0.45228108763694763,-0.03239312022924423,0.4270731508731842,0.40622466802597046,-0.0451943539083004,0.4251595735549927,0.3645579218864441,-0.05580376461148262,0.3936808109283447,0.5342769622802734,-0.017502281814813614,0.3855806589126587,0.4444141685962677,-0.03169751912355423,0.38205698132514954,0.3919580578804016,-0.04631125554442406,0.3771395981311798,0.34710007905960083,-0.05828697979450226,0.3632262647151947,0.5561593174934387,-0.020946303382515907,0.344485342502594,0.47681331634521484,-0.039852965623140335,0.33568596839904785,0.4303467571735382,-0.05436626076698303,0.3285904824733734,0.3878328800201416,-0.06440387666225433,0.33582907915115356,0.5910681486129761,-0.026985324919223785,0.31602150201797485,0.533369243144989,-0.04615208879113197,0.30572888255119324,0.49696457386016846,-0.057439468801021576,0.2985849678516388,0.4603920578956604,-0.0652475580573082
palm,0.39950233697891235,0.7456038594245911,1.531817872546526e-07,0.44510090351104736,0.6994263529777527,-0.02565658651292324,0.4763212502002716,0.6222261190414429,-0.032288797199726105,0.4920225739479065,0.5565358996391296,-0.037331677973270416,0.5123218297958374,0.5126575231552124,-0.04226104915142059,0.429188996553421,0.5317507386207581,-0.016612760722637177,0.42950987815856934,0.45164525508880615,-0.03065362013876438,0.4278625547885895,0.4057162404060364,-0.04303353279829025,0.426029235124588,0.3642690181732178,-0.053419992327690125,0.3940621614456177,0.533636748790741,-0.016600843518972397,0.38607117533683777,0.4447062313556671,-0.030190765857696533,0.382123738527298,0.3927692770957947,-0.04427836462855339,0.37699052691459656,0.3480474054813385,-0.05596068501472473,0.36389511823654175,0.555332362651825,-0.020253906026482582,0.34546777606010437,0.4758409261703491,-0.038270868360996246,0.3364821672439575,0.42980051040649414,-0.05201773717999458,0.32910990715026855,0.3878820538520813,-0.06172211095690727,0.3365834355354309,0.5901118516921997,-0.026471031829714775,0.3167460560798645,0.5319632887840271,-0.044966354966163635,0.3062257170677185,0.49519822001457214,-0.05587465316057205,0.2989501357078552,0.45846936106681824,-0.06347191333770752
palm,0.40062862634658813,0.7443568110466003,1.5253588969699194e-07,0.4455868899822235,0.6978059411048889,-0.026546671986579895,0.4768262207508087,0.6213825941085815,-0.033655498176813126,0.4914601743221283,0.555841326713562,-0.03904120996594429,0.5110718011856079,0.5112680196762085,-0.0443282276391983,0.4296880066394806,0.5316171646118164,-0.018332161009311676,0.4309193789958954,0.4507133662700653,-0.033335037529468536,0.4295884370803833,0.4043479263782501,-0.046349115669727325,0.4281536638736725,0.36250483989715576,-0.05711846426129341,0.3945527672767639,0.5332625508308411,-0.0180842112749815,0.3861619234085083,0.44436758756637573,-0.032701149582862854,0.38223177194595337,0.39159733057022095,-0.04735962674021721,0.37728211283683777,0.34638771414756775,-0.05944018438458443,0.36444246768951416,0.5547117590904236,-0.021580101922154427,0.34568071365356445,0.47574329376220703,-0.04002111777663231,0.3371334969997406,0.4287136197090149,-0.05405234917998314,0.3306381106376648,0.3859577178955078,-0.06404425203800201,0.3373931050300598,0.5891387462615967,-0.027753105387091637,0.3176672160625458,0.5312450528144836,-0.04652910679578781,0.30747824907302856,0.49377793073654175,-0.057798776775598526,0.30081501603126526,0.45639246702194214,-0.06571976095438004
palm,0.4016279876232147,0.7433362007141113,1.4933431202734937e-07,0.44640016555786133,0.6972457766532898,-0.02593914046883583,0.4777509570121765,0.6214578151702881,-0.033259954303503036,0.4921969175338745,0.5567676424980164,-0.03893010690808296,0.5118722915649414,0.5121314525604248,-0.04459245130419731,0.4310551881790161,0.5314587354660034,-0.019268952310085297,0.43193086981773376,0.45038673281669617,-0.034765563905239105,0.4302155375480652,0.40423282980918884,-0.048035841435194016,0.42857176065444946,0.36242419481277466,-0.05884182080626488,0.3961864113807678,0.5332946181297302,-0.01939854398369789,0.38769060373306274,0.444543719291687,-0.03416607528924942,0.3837997019290924,0.39204758405685425,-0.04859790578484535,0.3793264925479889,0.3465900719165802,-0.06046096980571747,0.3660154342651367,0.5546587109565735,-0.02313070558011532,0.34721559286117554,0.47494614124298096,-0.041011836379766464,0.338800311088562,0.4281461834907532,-0.05408784747123718,0.33273017406463623,0.3856728672981262,-0.06342646479606628,0.33860310912132263,0.5888005495071411,-0.029552198946475983,0.31843796372413635,0.5293382406234741,-0.04768826439976692,0.3080845773220062,0.4910999536514282,-0.058215394616127014,0.3014013171195984,0.45326468348503113,-0.0655142068862915
palm,0.40104222297668457,0.7419883012771606,1.6286290360767453e-07,0.4466465413570404,0.6970577239990234,-0.026790998876094818,0.4783238470554352,0.6211444735527039,-0.033981822431087494,0.4931636452674866,0.5555938482284546,-0.03941851109266281,0.5130438208580017,0.5106614828109741,-0.04467752203345299,0.43166133761405945,0.5292400121688843,-0.01769435778260231,0.4323752820491791,0.44939926266670227,-0.032226767390966415,0.4305344521999359,0.40328335762023926,-0.04496636614203453,0.42875513434410095,0.3615596890449524,-0.0555882565677166,0.3963180184364319,0.5305180549621582,-0.017508642747998238,0.3880050778388977,0.4417407810688019,-0.03130953758955002,0.38423794507980347,0.38989129662513733,-0.04541655629873276,0.37960943579673767,0.34497976303100586,-0.057111479341983795,0.3659574091434479,0.5520200729370117,-0.021166929975152016,0.3471243381500244,0.4718506932258606,-0.039452604949474335,0.3381537199020386,0.42562100291252136,-0.05310414731502533,0.3310198485851288,0.3835529386997223,-0.06268443167209625,0.3385125398635864,0.5869614481925964,-0.027554472908377647,0.3184269964694977,0.5278743505477905,-0.0465659461915493,0.30734384059906006,0.49063482880592346,-0.05766351521015167,0.2995877265930176,0.4534664452075958,-0.06526736170053482
palm,0.39818593859672546,0.7397181987762451,1.6140312197876483e-07,0.44621026515960693,0.6952394247055054,-0.02587992139160633,0.4785851836204529,0.6198505759239197,-0.03263154998421669,0.49525147676467896,0.5546456575393677,-0.037575967609882355,0.5149373412132263,0.5090095400810242,-0.04271123558282852,0.431567907333374,0.5296229124069214,-0.019020261242985725,0.432877779006958,0.4491870105266571,-0.03359794244170189,0.4317261874675751,0.4022138714790344,-0.04616691172122955,0.43059688806533813,0.35929787158966064,-0.05661376565694809,0.3965436518192291,0.5302491784095764,-0.018990444019436836,0.3889901041984558,0.44007498025894165,-0.0331815630197525,0.38513895869255066,0.3868809938430786,-0.047592829912900925,0.38032442331314087,0.3407016396522522,-0.059451423585414886,0.36580395698547363,0.5510578155517578,-0.022423814982175827,0.3481585383415222,0.4705163836479187,-0.04075787961483002,0.33907926082611084,0.42368239164352417,-0.05478094518184662,0.3314182758331299,0.3813849091529846,-0.06454296410083771,0.3381407856941223,0.585818886756897,-0.028323663398623466,0.31909874081611633,0.5271137356758118,-0.04695044085383415,0.3085724115371704,0.49007171392440796,-0.057824909687042236,0.301125168800354,0.45286470651626587,-0.0652998611330986
palm,0.3994438946247101,0.7391451001167297,2.0552424473407882e-07,0.45064765214920044,0.6947381496429443,-0.02597285993397236,0.48191961646080017,0.6189682483673096,-0.03216252103447914,0.4959033727645874,0.5528851747512817,-0.0366208516061306,0.5151662826538086,0.5082094073295593,-0.04104011505842209,0.43307918310165405,0.5290790796279907,-0.014232606627047062,0.43357884883880615,0.449190616607666,-0.027007533237338066,0.4317845404148102,0.40168893337249756,-0.038958776742219925,0.43011152744293213,0.35845524072647095,-0.04919806867837906,0.39747774600982666,0.5298497080802917,-0.014060832560062408,0.38946133852005005,0.4396403729915619,-0.026384908705949783,0.3860093951225281,0.3855056166648865,-0.040417347103357315,0.38138461112976074,0.33891046047210693,-0.05199570208787918,0.36670011281967163,0.550927460193634,-0.01772219128906727,0.3481147885322571,0.4697386622428894,-0.03516620397567749,0.33924758434295654,0.42318159341812134,-0.049132056534290314,0.3315918445587158,0.380301296710968,-0.05871341750025749,0.339087575674057,0.5857899785041809,-0.023973094299435616,0.31973081827163696,0.5256173014640808,-0.04237819090485573,0.30917179584503174,0.48843318223953247,-0.05333001911640167,0.30220285058021545,0.45021095871925354,-0.06076746806502342
palm,0.40217360854148865,0.739948034286499,1.8022240055870498e-07,0.4510008692741394,0.6956956386566162,-0.02588724158704281,0.4818282425403595,0.6180419921875,-0.032172445207834244,0.4955946207046509,0.5508658289909363,-0.03681350499391556,0.5158100724220276,0.5064887404441833,-0.04148775339126587,0.4333260953426361,0.5288061499595642,-0.01629316806793213,0.4341210126876831,0.44813379645347595,-0.03048573061823845,0.4326253831386566,0.4013127386569977,-0.04305324703454971,0.4313763380050659,0.35893476009368896,-0.05368584021925926,0.3982635736465454,0.5292171239852905,-0.016638051718473434,0.39004775881767273,0.4386095106601715,-0.03037009760737419,0.38694512844085693,0.3849914073944092,-0.04501757398247719,0.38276612758636475,0.33880069851875305,-0.05698857828974724,0.3679192364215851,0.5504021644592285,-0.020746614784002304,0.3496043086051941,0.4693172574043274,-0.03939779847860336,0.34060585498809814,0.422639399766922,-0.054007526487112045,0.3332192301750183,0.37931573390960693,-0.0639808401465416,0.34032124280929565,0.585853636264801,-0.027366040274500847,0.31968969106674194,0.525789737701416,-0.04707726091146469,0.30831378698349,0.4880291521549225,-0.0589151568710804,0.30029574036598206,0.4492667317390442,-0.06688077747821808
palm,0.40192878246307373,0.738427996635437,1.779898468612373e-07,0.4513638913631439,0.6943732500076294,-0.025967242196202278,0.4824115037918091,0.6172577738761902,-0.03175577148795128,0.4964335560798645,0.5510088801383972,-0.03586335480213165,0.5160545706748962,0.5075781941413879,-0.040021996945142746,0.4332869052886963,0.5293708443641663,-0.015767771750688553,0.4344441592693329,0.4488259553909302,-0.029441693797707558,0.4333995580673218,0.40196239948272705,-0.04186002165079117,0.4326280653476715,0.3588677942752838,-0.052601516246795654,0.39800187945365906,0.5292443037033081,-0.015903305262327194,0.390363872051239,0.43973737955093384,-0.029388539493083954,0.38764554262161255,0.38675370812416077,-0.04434582591056824,0.3836386799812317,0.34105706214904785,-0.056667692959308624,0.36749762296676636,0.5497913360595703,-0.01979847066104412,0.34951987862586975,0.46986526250839233,-0.03831924870610237,0.3405563235282898,0.4230099022388458,-0.053573139011859894,0.33309534192085266,0.3791521489620209,-0.06419333815574646,0.33997058868408203,0.5843901038169861,-0.02620965614914894,0.3196777105331421,0.5254352688789368,-0.045756421983242035,0.30835044384002686,0.48820018768310547,-0.05783189460635185,0.3005048632621765,0.44967636466026306,-0.0661940798163414
palm,0.4008735418319702,0.7380889058113098,2.0878108841770882e-07,0.45051807165145874,0.6927793622016907,-0.027125492691993713,0.481025755405426,0.6177650690078735,-0.034833844751119614,0.49539247155189514,0.5525303483009338,-0.04088299721479416,0.5167772769927979,0.5081527829170227,-0.04694579541683197,0.4329892098903656,0.5285899043083191,-0.017556004226207733,0.43367061018943787,0.4479868412017822,-0.03280242905020714,0.43231654167175293,0.40085649490356445,-0.0461665503680706,0.4316442310810089,0.35803282260894775,-0.05738120526075363,0.3982638716697693,0.5291053056716919,-0.017875654622912407,0.38996899127960205,0.4386620819568634,-0.03299884498119354,0.38694071769714355,0.3843975365161896,-0.04845414310693741,0.38315391540527344,0.3378099203109741,-0.06100066006183624,0.367916077375412,0.5502773523330688,-0.02213786356151104,0.34963899850845337,0.469509094953537,-0.04205407202243805,0.34062957763671875,0.4228985011577606,-0.05691109970211983,0.33364397287368774,0.37934887409210205,-0.06700806319713593,0.3399021029472351,0.5850223898887634,-0.029046032577753067,0.31935933232307434,0.5253527164459229,-0.0497267059981823,0.3081181049346924,0.4881937503814697,-0.0618719607591629,0.30042046308517456,0.4494684338569641,-0.07006530463695526
palm,0.40107646584510803,0.7355326414108276,1.8289301806362346e-07,0.44547948241233826,0.6916314363479614,-0.028020761907100677,0.4780913293361664,0.6191795468330383,-0.037233900278806686,0.49364277720451355,0.554655134677887,-0.04448351636528969,0.5139410495758057,0.5082957148551941,-0.05165329575538635,0.4308185577392578,0.5279288291931152,-0.023000089451670647,0.4322024881839752,0.4472030997276306,-0.04023679345846176,0.43095046281814575,0.4009556770324707,-0.05413082242012024,0.43006202578544617,0.3591051697731018,-0.06516999751329422,0.3960086405277252,0.528752863407135,-0.022998692467808723,0.38823196291923523,0.43877995014190674,-0.03939022496342659,0.38538339734077454,0.38555705547332764,-0.054302625358104706,0.38231709599494934,0.33939364552497864,-0.0662619024515152,0.36604785919189453,0.5495629906654358,-0.026721809059381485,0.34743237495422363,0.4694008529186249,-0.04619694501161575,0.3390028178691864,0.4213884770870209,-0.05961868166923523,0.33352500200271606,0.3779017925262451,-0.06891517341136932,0.33868634700775146,0.5834484696388245,-0.03326810523867607,0.31875115633010864,0.5237577557563782,-0.05281006172299385,0.3080700933933258,0.4852701425552368,-0.06384706497192383,0.3012772798538208,0.4469311833381653,-0.07127076387405396
